method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.402547288223659,5.830121505344294,0.08521074896804831,PeMS7_228,0.2,46,182,random,181,21,2026,,292.43652351494376,848.915803241429,131.88434822977
historical_tod_mean,3.7745459878663006,6.728665726555397,0.10536047101035458,PeMS7_228,0.2,46,182,random,182,21,2026,,,,
neighbor_average,8.017238057081807,12.545929047254615,0.20513431918917932,PeMS7_228,0.2,46,182,random,182,21,2026,,,,
gsp,3.798176169556973,6.542991033879225,0.09932263757358685,PeMS7_228,0.2,46,182,random,182,21,2026,,16.42052000165984,97.18802881287957,662.953304444978
gls_map,3.448846173401218,5.91783264026304,0.08591667855516022,PeMS7_228,0.2,46,182,random,182,21,2026,,305.6363464029457,982.3001348657148,128.76657196783097
historical_tod_mean,3.7811861359126993,6.671132729975193,0.1084928999714344,PeMS7_228,0.2,46,182,random,183,21,2026,,,,
neighbor_average,7.935983923483925,11.964305723350561,0.2284685113694903,PeMS7_228,0.2,46,182,random,183,21,2026,,,,
gsp,3.9270885280141705,6.560439284249576,0.10354069799904334,PeMS7_228,0.2,46,182,random,183,21,2026,,16.422739436772666,97.1579802803939,662.9428163339691
gls_map,3.708402699157183,6.223448279218348,0.09529821870658947,PeMS7_228,0.2,46,182,random,183,21,2026,,296.74224744230526,1018.5489720654678,134.70589588889072
historical_tod_mean,3.659265968406593,6.605641803682651,0.10434338905288312,PeMS7_228,0.2,46,182,random,184,21,2026,,,,
neighbor_average,7.776640084452585,11.837401746814473,0.21138078886514075,PeMS7_228,0.2,46,182,random,184,21,2026,,,,
gsp,3.6668617670260404,6.4361515685794695,0.09920453870934007,PeMS7_228,0.2,46,182,random,184,21,2026,,16.421266930571246,97.12154693715068,662.9550386449711
gls_map,3.3955019493818424,5.846745715029286,0.08756246039488247,PeMS7_228,0.2,46,182,random,184,21,2026,,296.6621151622496,1011.7003617643425,133.4296810946738
historical_tod_mean,3.7247734470390728,6.739783992567153,0.10686270658999451,PeMS7_228,0.2,46,182,random,185,21,2026,,,,
neighbor_average,8.04875674094424,12.323908609600524,0.21148672365726995,PeMS7_228,0.2,46,182,random,185,21,2026,,,,
gsp,3.7228169372084485,6.561572010962006,0.10276038448709224,PeMS7_228,0.2,46,182,random,185,21,2026,,16.418691578095654,97.39076168859543,662.9810049636161
gls_map,3.364132916142704,5.8960970425073205,0.08728389411082724,PeMS7_228,0.2,46,182,random,185,21,2026,,296.8301694356576,928.9683511786245,129.501483156925
historical_tod_mean,3.743761542277167,6.700116947913558,0.10687825350415939,PeMS7_228,0.2,46,182,random,186,21,2026,,,,
neighbor_average,7.6013370599308105,11.741932184761549,0.217402839753445,PeMS7_228,0.2,46,182,random,186,21,2026,,,,
gsp,3.783378882401892,6.527799932884181,0.10208833829829776,PeMS7_228,0.2,46,182,random,186,21,2026,,16.418450684187096,97.15487513493424,662.9844473185735
gls_map,3.48662336060949,5.956075842611473,0.09014599381502979,PeMS7_228,0.2,46,182,random,186,21,2026,,287.26735541330186,780.604115403756,134.5461346134145
historical_tod_mean,3.7828495592948714,6.7458126384762895,0.10822867585327105,PeMS7_228,0.2,46,182,random,187,21,2026,,,,
neighbor_average,8.081227424196173,12.537846899559652,0.22653782175549395,PeMS7_228,0.2,46,182,random,187,21,2026,,,,
gsp,3.860467562755075,6.603627405835736,0.10334919337301196,PeMS7_228,0.2,46,182,random,187,21,2026,,16.42131263335117,97.25069380513358,662.9583833833287
gls_map,3.5805374036888042,6.0034611726317655,0.09085004267344844,PeMS7_228,0.2,46,182,random,187,21,2026,,297.31692922746447,945.2818419337129,130.84187944161175
historical_tod_mean,3.812311030982906,6.76843738796578,0.10761089058341997,PeMS7_228,0.2,46,182,random,188,21,2026,,,,
neighbor_average,7.858650348494098,12.075326532043096,0.2289885167454893,PeMS7_228,0.2,46,182,random,188,21,2026,,,,
gsp,3.894342192524841,6.628878919272176,0.10306215549326699,PeMS7_228,0.2,46,182,random,188,21,2026,,16.415901156590458,95.04374210215062,663.0148409256872
gls_map,3.567040878905256,6.144634130524009,0.09095580019193687,PeMS7_228,0.2,46,182,random,188,21,2026,,298.78107756857935,1016.6286646088062,133.52297476837566
historical_tod_mean,3.74166995764652,6.673440358049205,0.10748908971440987,PeMS7_228,0.2,46,182,random,189,21,2026,,,,
neighbor_average,7.96391877798128,12.334960162901087,0.22689321592248946,PeMS7_228,0.2,46,182,random,189,21,2026,,,,
gsp,3.7905659971543137,6.490049259867789,0.10193117179775027,PeMS7_228,0.2,46,182,random,189,21,2026,,16.42222523781941,97.1859310929551,662.9409640721747
gls_map,3.5929818349760465,6.08053565311187,0.0916835828792271,PeMS7_228,0.2,46,182,random,189,21,2026,,296.24761277602795,1089.0462118372827,132.41495915020195
historical_tod_mean,3.7462466613247867,6.737512208346411,0.10514341865778395,PeMS7_228,0.2,46,182,random,190,21,2026,,,,
neighbor_average,7.9476155499593,12.288987195705408,0.19825509804784425,PeMS7_228,0.2,46,182,random,190,21,2026,,,,
gsp,3.7402762424448732,6.561776620131637,0.10039388004901616,PeMS7_228,0.2,46,182,random,190,21,2026,,16.414528948102053,96.14592465402244,663.0259785210068
gls_map,3.4014456454127364,5.966839408375789,0.08752827911901077,PeMS7_228,0.2,46,182,random,190,21,2026,,309.30051655101454,1070.1605803124237,129.33737870374685
historical_tod_mean,3.6970628720238095,6.546765487577444,0.10339047378116656,PeMS7_228,0.2,46,182,random,191,21,2026,,,,
neighbor_average,7.670033641127391,11.587994358751741,0.20423722059568464,PeMS7_228,0.2,46,182,random,191,21,2026,,,,
gsp,3.756932132253904,6.373459889162479,0.09726068173496147,PeMS7_228,0.2,46,182,random,191,21,2026,,16.418378986450797,97.16641669569715,662.985486352221
gls_map,3.4092392851564437,5.716572478730548,0.0845936788609713,PeMS7_228,0.2,46,182,random,191,21,2026,,293.73057671279196,880.5896114018556,131.67707277376837
historical_tod_mean,3.7273259596306474,6.701583610615964,0.105613534180403,PeMS7_228,0.2,46,182,random,192,21,2026,,,,
neighbor_average,7.967152205433456,12.211982844852335,0.20912566934142082,PeMS7_228,0.2,46,182,random,192,21,2026,,,,
gsp,3.747189495922391,6.535232546008846,0.10166304694059573,PeMS7_228,0.2,46,182,random,192,21,2026,,16.41453911704379,96.33746339545867,663.0406756538796
gls_map,3.4182595406646428,5.866421664142839,0.0881199612564501,PeMS7_228,0.2,46,182,random,192,21,2026,,294.4736077287282,770.0944337361904,130.4193791856199
historical_tod_mean,3.783328182234432,6.826402677647263,0.1100267647977631,PeMS7_228,0.2,46,182,random,193,21,2026,,,,
neighbor_average,8.177684930809932,12.27846240939901,0.22556317726236114,PeMS7_228,0.2,46,182,random,193,21,2026,,,,
gsp,3.790490287923026,6.673119880826047,0.10624423372440109,PeMS7_228,0.2,46,182,random,193,21,2026,,16.41766558181631,96.77616536053395,662.9774955392423
gls_map,3.571766080889581,6.177592068578778,0.09463338983546284,PeMS7_228,0.2,46,182,random,193,21,2026,,300.61834745964006,903.1634641130152,129.9181838813164
historical_tod_mean,3.7040428495116005,6.645137007376693,0.10431872243552441,PeMS7_228,0.2,46,182,random,194,21,2026,,,,
neighbor_average,7.640220225376475,11.832647923095974,0.20487182851307525,PeMS7_228,0.2,46,182,random,194,21,2026,,,,
gsp,3.734941529158707,6.45352395222748,0.09871159831986878,PeMS7_228,0.2,46,182,random,194,21,2026,,16.40958118862488,97.30882668898566,663.0896016070872
gls_map,3.4002830520102068,5.894116706634941,0.08567532454022436,PeMS7_228,0.2,46,182,random,194,21,2026,,290.349554432965,926.0035094184508,131.31330672630375
historical_tod_mean,3.728554115155678,6.606209655260546,0.10650819290308472,PeMS7_228,0.2,46,182,random,195,21,2026,,,,
neighbor_average,7.961612866300367,12.084491987766574,0.20854720797603804,PeMS7_228,0.2,46,182,random,195,21,2026,,,,
gsp,3.776567145955388,6.466424396650859,0.10205718182121043,PeMS7_228,0.2,46,182,random,195,21,2026,,16.419662184682323,97.38651965148826,662.9736949048822
gls_map,3.4735995196393987,5.854422378495882,0.08945904906547318,PeMS7_228,0.2,46,182,random,195,21,2026,,302.4838707907801,922.6118194693832,129.14473713437545
historical_tod_mean,3.7084892017704516,6.636699869651117,0.10610745118077711,PeMS7_228,0.2,46,182,random,196,21,2026,,,,
neighbor_average,7.789553444240945,11.822588444297336,0.21770684888257044,PeMS7_228,0.2,46,182,random,196,21,2026,,,,
gsp,3.734013795209039,6.435650588020953,0.10072749849240775,PeMS7_228,0.2,46,182,random,196,21,2026,,16.415620854768125,95.36269433331937,663.0328288416465
gls_map,3.3815493290851957,5.695082737351899,0.0870228050775955,PeMS7_228,0.2,46,182,random,196,21,2026,,289.7169859416565,848.0610891487402,133.09160310276212
historical_tod_mean,3.666116739163614,6.595463936953244,0.10401073421163134,PeMS7_228,0.2,46,182,random,197,21,2026,,,,
neighbor_average,7.914619263838014,11.930645685342713,0.20648614928660813,PeMS7_228,0.2,46,182,random,197,21,2026,,,,
gsp,3.774931678662569,6.462197421131592,0.09932199620946616,PeMS7_228,0.2,46,182,random,197,21,2026,,16.418831994739456,94.9333126799089,662.9803878241217
gls_map,3.49980374189348,5.977504619065517,0.08715705759970305,PeMS7_228,0.2,46,182,random,197,21,2026,,299.29410279251164,961.1987499907077,131.794687143096
historical_tod_mean,3.831141683836997,6.839527819090886,0.11074218856105368,PeMS7_228,0.2,46,182,random,198,21,2026,,,,
neighbor_average,7.640630723443223,11.951178292701679,0.22405831079963967,PeMS7_228,0.2,46,182,random,198,21,2026,,,,
gsp,3.865511146364988,6.674240656130521,0.10643913529150138,PeMS7_228,0.2,46,182,random,198,21,2026,,16.423951656881954,97.12239472011733,662.9237954472195
gls_map,3.474517376981732,6.0614882085418555,0.09063796080792762,PeMS7_228,0.2,46,182,random,198,21,2026,,288.2371406188046,891.0232669846242,132.0330481830851
historical_tod_mean,3.824063787774725,6.85531465228948,0.11069130422578534,PeMS7_228,0.2,46,182,random,199,21,2026,,,,
neighbor_average,7.587829097985346,11.708787038113599,0.22042530594685825,PeMS7_228,0.2,46,182,random,199,21,2026,,,,
gsp,3.799887358187185,6.6660800447468205,0.10538576180664147,PeMS7_228,0.2,46,182,random,199,21,2026,,16.41513151853605,97.24969689551963,663.0303852046073
gls_map,3.4173044011321316,5.978088390022189,0.08972048692655193,PeMS7_228,0.2,46,182,random,199,21,2026,,291.359611352187,758.8803444005397,131.2944777386083
historical_tod_mean,3.5877230235042736,6.444050778009765,0.10210914595633185,PeMS7_228,0.2,46,182,best_random_by_validation,129,21,2026,3.433142804585108,,,
neighbor_average,7.967789415445666,11.71999151136229,0.20040710683271656,PeMS7_228,0.2,46,182,best_random_by_validation,129,21,2026,3.433142804585108,,,
gsp,3.651245408619269,6.327903804447375,0.10033016765218661,PeMS7_228,0.2,46,182,best_random_by_validation,129,21,2026,3.433142804585108,16.418978674218454,97.39499226260698,662.9694897752664
gls_map,3.3128877158266152,5.558026505623063,0.08388054866459632,PeMS7_228,0.2,46,182,best_random_by_validation,129,21,2026,3.433142804585108,296.07288403439054,902.0505952267781,132.0161707406048
historical_tod_mean,3.722318471459096,6.682860900500833,0.10880611547930731,PeMS7_228,0.2,46,182,best_random_by_trace,107,21,2026,,,,
neighbor_average,8.064821492165244,12.486747779871063,0.2481025598519097,PeMS7_228,0.2,46,182,best_random_by_trace,107,21,2026,,,,
gsp,3.8028815760777728,6.579440341880921,0.10647989203805962,PeMS7_228,0.2,46,182,best_random_by_trace,107,21,2026,,16.422686423208233,97.18386345086158,662.9426040780554
gls_map,3.579509321790758,6.098547629422704,0.09451171391691647,PeMS7_228,0.2,46,182,best_random_by_trace,107,21,2026,,282.9002480768286,1017.6769304025883,137.0630151537052
historical_tod_mean,3.8104853002899874,6.774894744823912,0.10983909699896265,PeMS7_228,0.2,46,182,degree,0,21,2026,,,,
neighbor_average,8.213894294363044,12.61544560341707,0.22806900505237895,PeMS7_228,0.2,46,182,degree,0,21,2026,,,,
gsp,3.94118986303807,6.784814852740876,0.11045020180932319,PeMS7_228,0.2,46,182,degree,0,21,2026,,16.45224074849878,97.29289036225364,662.6095256146551
gls_map,3.985490706175986,6.842466060559793,0.10912662804346147,PeMS7_228,0.2,46,182,degree,0,21,2026,,344.01276619029017,1692.0321396866548,126.44807768198737
historical_tod_mean,3.371220953525641,6.136961782927957,0.08579132662769341,PeMS7_228,0.2,46,182,top_variance,0,21,2026,,,,
neighbor_average,10.641599575193325,16.61485781440519,0.2019275513335487,PeMS7_228,0.2,46,182,top_variance,0,21,2026,,,,
gsp,3.457924159654948,6.030479494461366,0.08291423819312847,PeMS7_228,0.2,46,182,top_variance,0,21,2026,,16.41713457464798,96.49513266288614,663.104077959846
gls_map,3.342096860643659,5.780595050243564,0.07815147476898057,PeMS7_228,0.2,46,182,top_variance,0,21,2026,,363.7459943753362,1501.9629537866313,118.25031976062172
historical_tod_mean,3.779824576465202,6.832718554445595,0.11031448470738447,PeMS7_228,0.2,46,182,coverage,0,21,2026,,,,
neighbor_average,7.760493297212047,11.75834985734715,0.21895527778393592,PeMS7_228,0.2,46,182,coverage,0,21,2026,,,,
gsp,3.8454434065807814,6.67544330523074,0.10545189950825357,PeMS7_228,0.2,46,182,coverage,0,21,2026,,16.413723520631972,96.81763732378012,663.0232662176555
gls_map,3.57226746523377,6.20134390710819,0.09389905051324826,PeMS7_228,0.2,46,182,coverage,0,21,2026,,303.9456116006936,1305.492092216659,134.49102452162114
historical_tod_mean,3.7323324938949938,6.661319416641583,0.10759994433406514,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,21,2026,,,,
neighbor_average,7.547401556776557,11.61238022304704,0.22424987470499733,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,21,2026,,,,
gsp,3.8039365876347135,6.5608325321443814,0.10578594878056012,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,21,2026,,16.420524677294182,97.24498848002219,662.9658729997874
gls_map,3.354426815857074,5.7465689991093445,0.08884066420729413,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,21,2026,,269.81007543963085,823.1850933486601,137.67508612149928
historical_tod_mean,3.699610901251527,6.602652287560342,0.10639096572918433,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,21,2026,,,,
neighbor_average,7.703761892043142,11.8791242200066,0.22658827441404472,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,21,2026,,,,
gsp,3.7813976835433265,6.454540933498526,0.10246758081296961,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,21,2026,,16.418984423456063,97.26469712207006,662.9987729785465
gls_map,3.2837745364299984,5.643793330395417,0.08478596005197817,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,21,2026,,275.716420934502,798.4089723461667,135.8949349201833
historical_tod_mean,3.719108287545787,6.605134259160822,0.10849225079443249,PeMS7_228,0.2,46,182,greedy_a_trace,0,21,2026,,,,
neighbor_average,8.01497888685389,12.214289466939963,0.2462120664948768,PeMS7_228,0.2,46,182,greedy_a_trace,0,21,2026,,,,
gsp,3.8108975702880348,6.481035554913153,0.10637465119077451,PeMS7_228,0.2,46,182,greedy_a_trace,0,21,2026,,16.416335591465987,97.26067006841005,663.005287395194
gls_map,3.287048535663614,5.536900820166045,0.08615852578922958,PeMS7_228,0.2,46,182,greedy_a_trace,0,21,2026,,253.74890769222756,787.0870379205866,140.66555663182046
historical_tod_mean,3.7450756925366298,6.660966576496006,0.11152649126018793,PeMS7_228,0.2,46,182,greedy_d_logdet,0,21,2026,,,,
neighbor_average,8.684092961436711,13.856008363010492,0.2931928484813379,PeMS7_228,0.2,46,182,greedy_d_logdet,0,21,2026,,,,
gsp,3.970787826061505,6.7141894284737615,0.1158434842670022,PeMS7_228,0.2,46,182,greedy_d_logdet,0,21,2026,,16.418780479764195,97.38510401648516,662.9752196501502
gls_map,4.4978652866544335,6.914331917275955,0.12473440039811762,PeMS7_228,0.2,46,182,greedy_d_logdet,0,21,2026,,283.5736930634322,2472.3392034008925,149.32781369283876
historical_tod_mean,3.704914768391331,6.527787032322166,0.10699647536668828,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,21,2026,,,,
neighbor_average,7.797705217236468,12.051849875489248,0.23981834655631212,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,21,2026,,,,
gsp,3.7667371921259023,6.387747659898551,0.10480509313702263,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,21,2026,,16.415685963688823,97.39779383779837,663.0071464836719
gls_map,3.3386522134787753,5.480059914471657,0.08545179649984273,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,21,2026,,249.33137242318878,852.4080518058962,142.91144399822747
historical_tod_mean,3.722901213369963,6.601347347508337,0.10706068311133086,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,21,2026,,,,
neighbor_average,7.612989672364672,11.851050576896117,0.2360244595840018,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,21,2026,,,,
gsp,3.760983815761051,6.458431893261272,0.10423750685394467,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,21,2026,,16.415288863390103,97.26815672656507,663.0137925185858
gls_map,3.3324315708012207,5.536238833146306,0.08510702757873054,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,21,2026,,250.37285127407998,963.5202944580817,142.86579499301814
historical_tod_mean,3.735588417658731,6.6178799763318175,0.10811627335897887,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,21,2026,,,,
neighbor_average,7.808849079161579,12.241040671082565,0.24664458895306854,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,21,2026,,,,
gsp,3.7745158779679677,6.466411670238386,0.10476640156587998,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,21,2026,,16.41512009512879,97.25863836030786,663.0104203250944
gls_map,3.294124420348317,5.551064010642348,0.08642385066846965,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,21,2026,,251.06565209018262,829.2583329683835,141.67718136600763
historical_tod_mean,3.677084191849817,6.516992514023025,0.10656720849754574,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,21,2026,,,,
neighbor_average,7.832816633597883,11.93241563354342,0.23801529462919122,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,21,2026,,,,
gsp,3.764949729089131,6.369998777344337,0.10369575751837799,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,21,2026,,16.415444791655073,97.3960879177241,663.0100495104646
gls_map,3.3716491294303417,5.509603112555628,0.08544304883143812,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,21,2026,,251.9787781809692,872.2924097786334,142.37471504834554
historical_tod_mean,3.6952043269230774,6.615559730977017,0.10808181842588649,PeMS7_228,0.2,46,182,multistart_swap_by_validation,180,21,2026,3.405370399512661,,,
